-0.446071,0.107143,-0.392857,-0.0714286,7.37257e-18,-6.50521e-18,-0.805474,0.592631,0,0,0,0,-1.61588,
-0.410357,0.125357,-0.392857,-0.0714286,-0.0714286,-6.50521e-18,-0.973584,0.228328,0,0,0,0,-1.61588,
0.588929,0.481786,3.93089e-16,0.0714286,0.0714286,-7.37257e-18,0.364215,-0.931315,0,0,0,0,-4.38596,
0.553214,0.446071,-0.0182143,0.0714286,0.0714286,0.0714286,0.994834,-0.101516,0,0,0,0,-4.38596,
-0.5,0.588929,-0.321429,-6.50521e-18,0.0714286,-6.50521e-18,0.540931,-0.841067,0,0,0,0,-9.46445,
-0.5,0.553214,-0.303214,-6.50521e-18,0.0714286,-0.0714286,0.204253,0.978918,0,0,0,0,-9.46445,
0.446071,0.0714286,0.0175,0.0714286,7.37257e-18,0.0714286,-0.31678,-0.948499,0,0,0,0,-3.4626,
0.410357,0.0896429,-0.0182143,0.0714286,-0.0714286,0.0714286,0.516905,-0.856043,0,0,0,0,-3.4626,
-0.553214,-0.321429,0.5,-0.0714286,6.50521e-18,-7.37257e-18,-0.0179058,-0.99984,0,0,0,0,-3.69344,
-0.5175,-0.321429,0.481786,-0.0714286,6.50521e-18,0.0714286,0.786641,-0.617411,0,0,0,0,-3.69344,
-0.0896429,-0.231786,-0.303214,0.0714286,-0.0714286,-0.0714286,-0.221854,-0.97508,0,0,0,0,3.92428,
-0.125357,-0.196071,-0.2675,0.0714286,-0.0714286,-0.0714286,-0.922782,-0.385322,0,0,0,0,3.69344,
0.303214,0.410357,-0.2675,0.0714286,0.0714286,-0.0714286,-0.726281,-0.687398,0,0,0,0,1.1542,
0.2675,0.374643,-0.231786,0.0714286,0.0714286,-0.0714286,-0.904785,-0.425869,0,0,0,0,1.38504,
0.107143,0.0175,0.338929,-7.37257e-18,0.0714286,0.0714286,-0.768444,-0.639917,0,0,0,0,-1.38504,
0.0889286,-0.0182143,0.303214,0.0714286,0.0714286,0.0714286,-0.505663,-0.862731,0,0,0,0,-1.38504,
-0.410357,0.481786,-0.338929,-0.0714286,0.0714286,-0.0714286,0.0250854,-0.999685,0,0,-0,0,7.61773,
-0.374643,0.446071,-0.303214,-0.0714286,0.0714286,-0.0714286,-0.943746,0.330673,0,0,0,-0,7.84857,
-0.338929,0.0539286,0.321429,-0.0714286,-0.0714286,-6.50521e-18,-0.873439,-0.486933,0,0,0,0,-9.69529,
-0.303214,0.0896429,0.339643,-0.0714286,-0.0714286,-0.0714286,0.977803,-0.209527,0,0,0,0,-9.69529,
0.0889286,0.624643,0.553214,0.0714286,0.0714286,0.0714286,-0.835128,-0.550055,0,0,0,0,2.07756,
0.0532143,0.588929,0.5175,0.0714286,0.0714286,0.0714286,-0.995726,-0.0923555,0,0,0,0,1.84672,
0.731786,0.107143,0.25,0.0714286,7.37257e-18,-7.37257e-18,0.950637,0.310304,0,0,0,0,-2.07756,
0.696071,0.107143,0.231786,0.0714286,7.37257e-18,0.0714286,0.671263,0.741219,0,0,0,0,-2.07756,
-0.25,0.410357,-0.0182143,-6.50521e-18,0.0714286,0.0714286,-0.848264,-0.529573,0,0,0,0,6.23269,
-0.231786,0.374643,-0.0539286,-0.0714286,0.0714286,0.0714286,-0.540664,0.841239,0,0,0,0,6.23269,
0.464286,0.107143,0.0532143,-7.37257e-18,7.37257e-18,0.0714286,-0.680885,0.73239,0,0,0,0,-5.77101,
0.464286,0.125357,0.0175,-7.37257e-18,-0.0714286,0.0714286,-0.813573,-0.581463,0,0,0,0,-5.77101,
-0.2325,0.374643,0.2675,0.0714286,0.0714286,0.0714286,0.942327,0.334694,0,0,0,0,9.23361,
-0.25,0.338929,0.231786,-6.50521e-18,0.0714286,0.0714286,-0.38452,-0.923117,0,0,0,0,9.23361,
0.5175,0.338929,-0.0714286,0.0714286,0.0714286,7.37257e-18,-0.535486,0.844544,0,0,0,0,8.07941,
0.481786,0.303214,-0.0532143,0.0714286,0.0714286,-0.0714286,0.993149,0.116857,0,0,0,0,8.07941,
-0.0532143,-0.624643,-0.0714286,-0.0714286,-0.0714286,-6.50521e-18,0.98832,-0.152393,0,0,0,0,-6.92521,
-0.0175,-0.588929,-0.0532143,-0.0714286,-0.0714286,-0.0714286,-0.00682551,0.999977,0,0,0,0,-6.92521,
0.160357,-0.0175,0.374643,0.0714286,-0.0714286,0.0714286,-0.94001,-0.341146,0,0,0,0,-1.38504,
0.124643,2.38508e-17,0.338929,0.0714286,6.50521e-18,0.0714286,-0.768444,-0.639917,0,0,0,0,-1.38504,
-0.0889286,0.5175,-0.410357,-0.0714286,0.0714286,-0.0714286,-0.999165,-0.0408544,0,0,0,0,7.15605,
-0.0714286,0.481786,-0.374643,-7.37257e-18,0.0714286,-0.0714286,0.175671,0.984449,0,0,0,0,7.15605,
-0.196071,-0.0175,0,-0.0714286,-0.0714286,0,0.484729,0.874665,0,0,0,0,1.1542,
-0.160357,0,0,-0.0714286,0,0,0.713583,0.70057,0,0,0,0,1.1542,
0.0889286,0.196071,0.124643,0.0714286,0.0714286,0.0714286,-0.321283,0.946983,0,0,0,0,-7.61773,
0.0532143,0.160357,0.107143,0.0714286,0.0714286,-6.50521e-18,-0.790115,-0.612959,0,0,0,0,-7.61773,
0.0175,0.303929,0.446071,0.0714286,-0.0714286,0.0714286,-0.87783,-0.478972,0,0,0,0,3.23176,
-0.0182143,0.321429,0.410357,0.0714286,7.37257e-18,0.0714286,-0.952824,0.303522,0,0,0,-0,3.23176,
-0.553214,-0.374643,0.303214,-0.0714286,-0.0714286,0.0714286,0.999493,0.0318434,0,0,0,0,1.61588,
-0.5175,-0.338929,0.2675,-0.0714286,-0.0714286,0.0714286,0.920459,-0.390839,0,0,0,0,1.84672,
-0.338929,-0.124643,-0.0532143,-0.0714286,-0.0714286,-0.0714286,-0.881585,0.472026,0,0,0,-0,1.84672,
-0.303214,-0.0889286,-0.0175,-0.0714286,-0.0714286,-0.0714286,-0.602773,0.797913,0,0,0,0,1.61588,
-0.142857,-0.428571,0.803214,-6.50521e-18,7.37257e-18,0.0714286,0.727602,-0.686,0,0,0,0,-9.00277,
-0.142857,-0.410357,0.7675,-6.50521e-18,-0.0714286,0.0714286,0.077521,0.996991,0,0,0,0,-9.00277,
0.446071,-0.410357,0.338929,0.0714286,-0.0714286,0.0714286,-0.427087,-0.904211,0,0,0,0,7.61773,
0.428571,-0.374643,0.303214,-7.37257e-18,-0.0714286,0.0714286,-0.715131,0.69899,0,0,0,-0,7.61773,
0.321429,0.446071,-0.303214,-7.37257e-18,0.0714286,-0.0714286,-0.50065,-0.86565,0,0,0,0,1.1542,
0.303214,0.410357,-0.2675,0.0714286,0.0714286,-0.0714286,-0.726281,-0.687398,0,0,0,0,1.1542,
-0.303214,0.410357,0.0175,-0.0714286,0.0714286,0.0714286,0.700122,-0.714023,0,0,-0,0,6.23269,
-0.2675,0.374643,-0.0182143,-0.0714286,0.0714286,0.0714286,-0.725322,-0.68841,0,0,0,0,6.46353,
-0.196071,0.374643,-0.321429,-0.0714286,0.0714286,-6.50521e-18,-0.0390697,-0.999236,0,0,0,0,0.461681,
-0.160357,0.338929,-0.303214,-0.0714286,0.0714286,-0.0714286,-0.153886,-0.988089,0,0,0,0,0.461681,
-0.892857,-0.303929,0.410357,-6.50521e-18,0.0714286,0.0714286,-0.998362,0.0572087,0,0,0,0,-1.61588,
-0.874643,-0.339643,0.374643,-0.0714286,0.0714286,0.0714286,-0.940492,-0.339816,0,0,0,0,-1.61588,
-0.481786,0.338929,-0.160357,-0.0714286,0.0714286,-0.0714286,0.981961,0.189083,0,0,0,0,3.69344,
-0.446071,0.303214,-0.124643,-0.0714286,0.0714286,-0.0714286,0.723146,-0.690695,0,0,0,0,3.92428,
-0.107143,0.0896429,-0.160357,-6.50521e-18,-0.0714286,-0.0714286,-0.898206,0.439576,0,0,0,-0,1.61588,
-0.0889286,0.125357,-0.124643,-0.0714286,-0.0714286,-0.0714286,-0.653128,0.757247,0,0,0,0,1.61588,
-0.25,0.231786,-0.5175,-7.37257e-18,0.0714286,-0.0714286,-0.751606,0.659613,0,0,0,0,-1.84672,
-0.268214,0.196071,-0.481786,0.0714286,0.0714286,-0.0714286,-0.96674,0.255762,0,0,0,0,-1.84672,
0.410357,-0.0357143,0.321429,0.0714286,7.37257e-18,6.50521e-18,-0.885439,0.464756,0,0,0,-0,1.38504,
0.374643,-0.0357143,0.321429,0.0714286,7.37257e-18,6.50521e-18,-0.696575,0.717484,0,0,0,0,1.1542,
-0.0175,-0.124643,0.231786,-0.0714286,-0.0714286,0.0714286,-0.905737,-0.42384,0,0,0,0,-2.53924,
-3.91439e-16,-0.0889286,0.196071,-7.37257e-18,-0.0714286,0.0714286,-0.477968,-0.878377,0,0,0,0,-2.53924,
0.5175,-0.481786,0.125357,0.0714286,-0.0714286,-0.0714286,-0.716,0.6981,0,0,0,-0,8.54109,
0.481786,-0.446071,0.161071,0.0714286,-0.0714286,-0.0714286,0.965287,0.261191,0,0,0,0,8.31025,
0.160357,0.2675,4.41055e-16,0.0714286,0.0714286,-6.50521e-18,-0.695252,-0.718766,0,0,0,0,-8.31025,
0.124643,0.231786,0.0182143,0.0714286,0.0714286,-0.0714286,0.965563,-0.26017,0,0,0,0,-8.31025,
-0.285714,0.160357,-0.410357,-6.50521e-18,0.0714286,-0.0714286,-0.950084,-0.311995,0,0,0,0,-1.38504,
-0.285714,0.124643,-0.392857,-6.50521e-18,0.0714286,-6.50521e-18,-0.787813,-0.615915,0,0,0,0,-1.38504,
-0.231786,0.0357143,0.160357,-0.0714286,7.37257e-18,0.0714286,0.585674,-0.810547,0,0,-0,0,6.46353,
-0.196071,0.0357143,0.124643,-0.0714286,7.37257e-18,0.0714286,-0.851589,-0.52421,0,0,0,0,6.69437,
0.338929,-0.374643,0.303214,0.0714286,-0.0714286,0.0714286,0.959314,-0.282343,0,0,0,0,3.00092,
0.303214,-0.338929,0.2675,0.0714286,-0.0714286,0.0714286,0.483774,-0.875193,0,0,-0,0,3.23176,
-0.0889286,-0.481786,-0.0889286,-0.0714286,-0.0714286,-0.0714286,-0.496521,0.868025,0,0,0,0,-8.77193,
-0.0532143,-0.446071,-0.0714286,-0.0714286,-0.0714286,-6.50521e-18,-0.41726,-0.908787,0,0,0,0,-8.77193,
0.107143,-0.178571,-0.231786,-7.37257e-18,-6.50521e-18,-0.0714286,-0.883765,0.46793,0,0,0,0,-9.37039e-16,
0.107143,-0.178571,-0.196071,-7.37257e-18,-6.50521e-18,-0.0714286,-0.869612,0.493735,0,0,0,-0,0.23084,
-0.0357143,-0.0889286,0.303214,-6.50521e-18,-0.0714286,0.0714286,-0.855419,0.517936,0,0,0,0,-2.07756,
-0.0357143,-0.0714286,0.2675,-6.50521e-18,7.37257e-18,0.0714286,-0.999686,0.0250621,0,0,0,0,-2.07756,
-0.0175,-0.5,-0.0357143,-0.0714286,7.37257e-18,-6.50521e-18,-0.289679,0.957124,0,0,0,0,-6.46353,
0.0182143,-0.5,-0.0175,-0.0714286,7.37257e-18,-0.0714286,-0.943282,-0.331992,0,0,0,0,-6.46353,
-0.178571,0.5,0.338929,-6.50521e-18,6.50521e-18,0.0714286,-0.835816,-0.549009,0,0,0,0,2.53924,
-0.178571,0.5,0.321429,-6.50521e-18,6.50521e-18,6.50521e-18,-0.998564,0.0535724,0,0,0,-0,2.53924,
-0.660357,-0.0714286,-0.124643,-0.0714286,7.37257e-18,-0.0714286,-0.111442,0.993771,0,0,0,0,-7.84857,
-0.624643,-0.0532143,-0.0889286,-0.0714286,-0.0714286,-0.0714286,-0.876615,-0.481192,0,0,0,0,-7.84857,
0.0175,-0.231786,0.374643,0.0714286,-0.0714286,0.0714286,0.716179,0.697917,0,0,0,0,-0.23084,
-0.0182143,-0.196071,0.338929,0.0714286,-0.0714286,0.0714286,0.65272,0.757599,0,0,0,0,-0.461681,
-0.160357,-0.338929,0.607143,-0.0714286,-0.0714286,-7.37257e-18,0.972737,-0.231912,0,0,0,0,-9.00277,
-0.142857,-0.303214,0.607143,-6.50521e-18,-0.0714286,-7.37257e-18,-0.429857,0.902897,0,0,0,0,-9.00277,
-0.0896429,-0.321429,-0.446071,0.0714286,7.37257e-18,-0.0714286,0.0455372,0.998963,0,0,0,0,3.23176,
-0.107143,-0.321429,-0.410357,-7.37257e-18,7.37257e-18,-0.0714286,0.753535,0.657407,0,0,0,0,3.23176,
0.2675,-0.410357,-0.428571,0.0714286,-0.0714286,-6.50521e-18,0.607014,-0.794691,0,0,-0,0,0.923361,
0.231786,-0.374643,-0.428571,0.0714286,-0.0714286,-6.50521e-18,0.382063,-0.924136,0,0,-0,0,1.1542,
0.196071,-0.231786,-0.374643,0.0714286,-0.0714286,-0.0714286,-0.18669,-0.978815,0.0834254,0.0104481,-0.23084,-1.38778e-17,-0.692521,
0.160357,-0.196071,-0.338929,0.0714286,-0.0714286,-0.0714286,0.0148876,-0.999494,0.0277184,0.0046775,-0.23084,0,-0.923361,
-0.0175,0.588929,-0.518214,-0.0714286,0.0714286,0.0714286,-0.984122,0.177491,0,0,0,0,-2.07756,
-3.91006e-16,0.553214,-0.553929,-7.37257e-18,0.0714286,0.0714286,-0.942442,-0.334369,0,0,0,0,-2.07756,
0.142857,-0.5175,-0.0175,-7.37257e-18,-0.0714286,-0.0714286,0.686803,-0.726843,0,0,0,0,-6.23269,
0.124643,-0.481786,0.0182143,0.0714286,-0.0714286,-0.0714286,0.735797,0.677202,0,0,0,0,-6.23269,
0.0889286,0.303214,0.25,0.0714286,0.0714286,-6.50521e-18,0.658922,0.752211,0,0,0,0,-8.54109,
0.0532143,0.2675,0.268214,0.0714286,0.0714286,-0.0714286,-0.987825,0.155571,0,0,0,0,-8.54109,
0.231786,0.446071,-0.446071,0.0714286,0.0714286,-0.0714286,0.89479,-0.446486,0,0,0,0,0.461681,
0.196071,0.410357,-0.410357,0.0714286,0.0714286,-0.0714286,0.853139,-0.521683,0,0,0,0,0.23084,
0.0889286,0.624643,0.535714,0.0714286,0.0714286,6.50521e-18,-0.92785,-0.372953,0,0,0,0,1.38504,
0.0532143,0.588929,0.5175,0.0714286,0.0714286,0.0714286,-0.999354,-0.0359275,0,0,0,0,1.38504,
0.196071,0.446071,-0.178571,0.0714286,0.0714286,7.37257e-18,-0.430517,0.902544,-0.00614111,-0.00567584,3.26128e-16,-1.66533e-16,9.23361,
0.160357,0.410357,-0.160357,0.0714286,0.0714286,-0.0714286,0.957957,-0.286791,0.00832939,-0.000741456,3.05311e-16,-1.73472e-16,9.23361,
0.25,-0.338929,-0.196071,-7.37257e-18,-0.0714286,-0.0714286,-0.647718,0.76188,0,0,0,0,5.07849,
0.231786,-0.303214,-0.160357,0.0714286,-0.0714286,-0.0714286,0.535216,0.844715,0,0,0,0,5.07849,
-0.2675,0.338929,-0.142857,-0.0714286,0.0714286,6.50521e-18,-0.105008,0.994471,0,0,0,0,7.61773,
-0.231786,0.303214,-0.161071,-0.0714286,0.0714286,0.0714286,0.97423,-0.225556,0,0,0,0,7.61773,
-0.446071,-0.357143,-0.0182143,-0.0714286,-6.50521e-18,0.0714286,0.998268,0.05883,0,0,0,0,-0.461681,
-0.410357,-0.338929,-0.0539286,-0.0714286,-0.0714286,0.0714286,0.984851,0.173403,0,0,0,0,-0.461681,
-0.2675,-0.553214,-0.196071,-0.0714286,-0.0714286,-0.0714286,0.896586,-0.442869,0,0,0,0,6.69437,
-0.231786,-0.5175,-0.160357,-0.0714286,-0.0714286,-0.0714286,-0.506885,-0.862014,0,0,0,0,6.46353,
-0.7675,-0.160357,-0.231786,-0.0714286,-0.0714286,-0.0714286,-0.488768,0.87232,0.00412095,0.0121369,5.55112e-17,1.38778e-16,-7.84857,
-0.731786,-0.142857,-0.196071,-0.0714286,7.37257e-18,-0.0714286,-0.620726,-0.783923,0.00965591,-0.00842908,1.14492e-16,1.66533e-16,-7.84857,
-0.607143,0.124643,-0.196071,-6.50521e-18,0.0714286,-0.0714286,-0.0937677,-0.995594,0,0,0,0,-7.38689,
-0.607143,0.0889286,-0.160357,-6.50521e-18,0.0714286,-0.0714286,0.977911,0.20902,0,0,0,0,-7.61773,
-0.0532143,2.0859e-17,3.19179e-17,-0.0714286,7.37257e-18,7.37257e-18,0.963675,-0.267079,0,0,0,0,5.54017,
-0.0357143,1.71727e-17,2.82316e-17,-7.37257e-18,7.37257e-18,7.37257e-18,-0.0841525,-0.996453,0,0,0,0,5.54017,
0.2675,-0.196071,-0.0532143,0.0714286,-0.0714286,-0.0714286,0.293209,0.956048,0,0,0,0,1.38504,
0.231786,-0.160357,-0.0175,0.0714286,-0.0714286,-0.0714286,0.623544,0.781789,0,0,0,0,1.61588,
-0.588929,0.231786,0.553214,-0.0714286,0.0714286,0.0714286,0.877072,0.480359,0,0,0,0,-7.15605,
-0.553214,0.196071,0.5175,-0.0714286,0.0714286,0.0714286,-0.680108,0.733112,0,0,0,0,-7.38689,
0.588929,0.303929,-0.160357,0.0714286,-0.0714286,-0.0714286,0.999713,-0.02395,0,0,0,0,8.31025,
0.553214,0.321429,-0.124643,0.0714286,6.50521e-18,-0.0714286,-0.505122,-0.863048,0,0,0,0,8.31025,
-0.196071,0.338929,-0.124643,-0.0714286,0.0714286,-0.0714286,-0.984423,0.175818,0,0,0,-0,9.00277,
-0.178571,0.303214,-0.0889286,-6.50521e-18,0.0714286,-0.0714286,0.754646,0.656132,0,0,0,0,9.00277,
0.338929,0.160357,-0.0175,0.0714286,0.0714286,-0.0714286,0.129622,-0.991564,0,0,-0,0,6.69437,
0.303214,0.124643,0.0182143,0.0714286,0.0714286,-0.0714286,-0.999999,0.00158178,0,0,0,-0,6.92521,
-0.446071,-0.357143,0.410357,-0.0714286,7.37257e-18,0.0714286,0.327061,0.945003,0,0,0,0,-3.23176,
-0.410357,-0.357143,0.374643,-0.0714286,7.37257e-18,0.0714286,-0.483022,0.875608,0,0,0,0,-3.4626,
-0.196071,0.231786,0.660357,-0.0714286,0.0714286,0.0714286,-0.988631,0.150359,0,0,0,0,-6.23269,
-0.160357,0.196071,0.624643,-0.0714286,0.0714286,0.0714286,-0.19226,-0.981344,0,0,0,0,-6.00185,
0.2675,-0.338929,-0.196071,0.0714286,-0.0714286,-0.0714286,-0.625931,0.779878,0,0,0,0,4.84765,
0.231786,-0.303214,-0.160357,0.0714286,-0.0714286,-0.0714286,0.535216,0.844715,0,0,0,0,5.07849,
0.338929,0.231786,0.303214,0.0714286,0.0714286,0.0714286,0.0485011,-0.998823,0,0,-0,0,5.07849,
0.303214,0.196071,0.2675,0.0714286,0.0714286,0.0714286,-0.949061,-0.315094,0,0,0,0,5.30933,
-0.196071,-0.678571,0.161071,-0.0714286,7.37257e-18,-0.0714286,-0.987824,0.155572,0,0,0,-0,9.69529,
-0.160357,-0.660357,0.196786,-0.0714286,-0.0714286,-0.0714286,0.845413,0.534114,0,0,0,0,9.69529,
0.0175,0.374643,0.338929,0.0714286,0.0714286,0.0714286,0.999889,0.0148788,0,0,0,0,4.61681,
-0.0182143,0.338929,0.303214,0.0714286,0.0714286,0.0714286,0.44493,-0.895565,0,0,-0,0,4.38596,
-0.0889286,0.160357,0.142857,-0.0714286,0.0714286,7.37257e-18,-0.20744,0.978248,0,0,0,0,7.84857,
-0.0532143,0.124643,0.161071,-0.0714286,0.0714286,-0.0714286,0.983595,-0.18039,0,0,0,0,7.84857,
-0.321429,0.410357,-0.338929,-6.50521e-18,0.0714286,-0.0714286,0.745616,0.666375,0,0,0,0,7.38689,
-0.303214,0.374643,-0.303214,-0.0714286,0.0714286,-0.0714286,0.438789,-0.89859,0,0,-0,0,7.38689,
0.231786,0.161071,-0.374643,0.0714286,-0.0714286,-0.0714286,-0.295265,-0.955415,0,0,0,0,6.00185,
0.196071,0.178571,-0.338929,0.0714286,6.50521e-18,-0.0714286,-0.973906,0.226953,0,0,0,-0,6.00185,
-0.553214,-0.160357,0.107143,-0.0714286,-0.0714286,-7.37257e-18,-0.238151,0.971228,0,0,0,0,-0.23084,
-0.5175,-0.124643,0.107143,-0.0714286,-0.0714286,-7.37257e-18,-0.321775,0.946816,0,0,0,0,-0.461681,
0.231786,-0.2675,-0.410357,0.0714286,-0.0714286,-0.0714286,-0.352568,-0.929146,0.109313,0.0208136,-9.15934e-16,-8.32667e-17,-0.692521,
0.196071,-0.231786,-0.374643,0.0714286,-0.0714286,-0.0714286,-0.18669,-0.978815,0.0834254,0.0104481,-0.23084,-1.38778e-17,-0.692521,
0.553214,0.161071,-0.0175,0.0714286,-0.0714286,-0.0714286,-0.789242,-0.614082,0,0,0,0,-0.461681,
0.5175,0.196786,1.08161e-16,0.0714286,-0.0714286,-7.37257e-18,-0.713271,-0.700888,0,0,0,0,-0.461681,
0.338929,-0.338929,0.285714,0.0714286,-0.0714286,6.50521e-18,0.999598,-0.028345,0,0,0,0,3.69344,
0.303214,-0.303214,0.2675,0.0714286,-0.0714286,0.0714286,0.580377,-0.814348,0,0,-0,0,3.69344,
-0.178571,0.196071,0.107143,-6.50521e-18,0.0714286,7.37257e-18,0.189665,0.981849,0,0,0,0,7.84857,
-0.160357,0.160357,0.107143,-0.0714286,0.0714286,7.37257e-18,0.835826,-0.548994,0,0,0,0,7.84857,
-0.0889286,0.160357,0.392857,-0.0714286,0.0714286,-6.50521e-18,-0.999384,0.0351035,0,0,0,0,-9.46445,
-0.0532143,0.124643,0.411071,-0.0714286,0.0714286,-0.0714286,0.687791,-0.725909,0,0,0,0,-9.46445,
-0.731786,0.0889286,-0.196071,-0.0714286,0.0714286,-0.0714286,0.330309,-0.943873,0,0,0,0,-6.69437,
-0.696071,0.0532143,-0.160357,-0.0714286,0.0714286,-0.0714286,0.892382,0.451281,0,0,0,0,-6.92521,
0.464286,0.2325,0.0175,6.50521e-18,-0.0714286,0.0714286,-0.604631,-0.796506,0,0,0,0,-0.692521,
0.464286,0.268214,1.15534e-16,6.50521e-18,-0.0714286,-7.37257e-18,-0.458381,-0.888756,0,0,0,0,-0.692521,
0.411071,0.2675,0.124643,-0.0714286,0.0714286,0.0714286,-0.989594,0.143889,0,0,0,0,-1.38504,
0.446786,0.25,0.0889286,-0.0714286,7.37257e-18,0.0714286,-0.979694,-0.200497,0,0,0,0,-1.38504,
0.303214,0.428571,-0.0532143,0.0714286,7.37257e-18,-0.0714286,-0.266847,-0.963739,0,0,0,0,3.23176,
0.2675,0.446786,-0.0175,0.0714286,-0.0714286,-0.0714286,-0.881009,-0.4731,0,0,0,0,3.23176,
-0.339643,0.0889286,-0.161071,0.0714286,0.0714286,0.0714286,-0.882683,-0.469969,0,0,0,0,-0.923361,
-0.357143,0.0532143,-0.196786,-6.50521e-18,0.0714286,0.0714286,-0.751743,-0.659456,0,0,0,0,-0.923361,
0.124643,-0.588929,-0.0889286,0.0714286,-0.0714286,-0.0714286,-0.253472,0.967343,0,0,0,0,-8.54109,
0.0889286,-0.553214,-0.0714286,0.0714286,-0.0714286,-6.50521e-18,-0.682625,-0.730768,0,0,0,0,-8.54109,
-0.553214,0.2325,0.160357,-0.0714286,-0.0714286,0.0714286,-0.970886,0.239542,0,0,0,-0,4.61681,
-0.5175,0.25,0.124643,-0.0714286,6.50521e-18,0.0714286,-0.174015,0.984743,0,0,0,0,4.61681,
-0.392857,-0.374643,0.2325,-6.50521e-18,-0.0714286,-0.0714286,-0.431731,0.902002,0,0,0,0,-3.4626,
-0.374643,-0.338929,0.268214,-0.0714286,-0.0714286,-0.0714286,-0.966692,0.255941,0,0,0,0,-3.4626,
0.142857,-0.142857,-0.338929,-7.37257e-18,-6.50521e-18,-0.0714286,-0.918321,-0.395835,0,0,0,0,0.23084,
0.142857,-0.142857,-0.303214,-7.37257e-18,-6.50521e-18,-0.0714286,-0.949287,-0.31441,0,0,0,0,0.461681,
0.160357,0.410357,0.214286,0.0714286,0.0714286,6.50521e-18,0.296625,0.954994,0,0,0,0,2.77008,
0.124643,0.374643,0.196071,0.0714286,0.0714286,0.0714286,0.838014,0.545648,0,0,0,0,2.77008,
0.428571,-0.0896429,0.410357,-7.37257e-18,0.0714286,0.0714286,0.944071,-0.329743,0.000558913,-0.000122042,-5.82867e-16,-1.34875e-16,6.23269,
0.428571,-0.107143,0.374643,-7.37257e-18,7.37257e-18,0.0714286,-0.31732,-0.948318,0.000129369,0.000557263,-5.7853e-16,-1.36826e-16,6.23269,
-0.303214,0.2325,0.2675,-0.0714286,-0.0714286,0.0714286,-0.947202,-0.320637,0,0,0,0,3.23176,
-0.2675,0.268214,0.25,-0.0714286,-0.0714286,7.37257e-18,-0.886316,0.463082,0,0,0,-0,3.23176,
0.0175,5.79387e-17,0.160357,0.0714286,7.37257e-18,0.0714286,0.697006,-0.717065,0,0,0,0,-2.53924,
-0.0182143,0.0182143,0.124643,0.0714286,-0.0714286,0.0714286,0.98645,-0.164061,0,0,0,0,-2.53924,
-0.124643,0.0714286,-0.0714286,-0.0714286,7.37257e-18,-7.37257e-18,0.336118,-0.94182,0,0,0,0,-4.15512,
-0.0889286,0.0896429,-0.0714286,-0.0714286,-0.0714286,-7.37257e-18,0.982123,-0.188243,0,0,0,0,-4.15512,
0.2675,-0.303214,0.161071,0.0714286,-0.0714286,-0.0714286,-0.216383,-0.976309,0,0,0,0,3.92428,
0.231786,-0.2675,0.178571,0.0714286,-0.0714286,6.50521e-18,-0.931696,-0.36324,0,0,0,0,3.92428,
0.660357,0.231786,0.214286,0.0714286,0.0714286,-7.37257e-18,-0.378006,0.925803,0,0,0,0,-1.38504,
0.624643,0.196071,0.196071,0.0714286,0.0714286,0.0714286,-0.669768,0.74257,0,0,0,0,-1.38504,
0.0889286,-0.231786,-0.196786,0.0714286,-0.0714286,0.0714286,0.864532,-0.502578,0,0,0,0,4.38596,
0.0532143,-0.196071,-0.214286,0.0714286,-0.0714286,7.37257e-18,-0.052074,-0.998643,0,0,0,0,4.38596,
0.0896429,-0.446071,0.553214,-0.0714286,-0.0714286,0.0714286,-0.870723,-0.491775,0,0,0,0,-6.00185,
0.125357,-0.410357,0.5175,-0.0714286,-0.0714286,0.0714286,0.455333,-0.890321,0,0,0,0,-6.23269,
0.5,0.285714,-0.107143,-7.37257e-18,6.50521e-18,7.37257e-18,-0.645155,-0.764052,0,0,0,0,7.84857,
0.5,0.285714,-0.0889286,-7.37257e-18,6.50521e-18,-0.0714286,-0.461097,0.88735,0,0,0,0,7.84857,
0.196071,-0.231786,0.160357,0.0714286,-0.0714286,0.0714286,-0.820105,0.572213,0,0,0,-0,3.92428,
0.160357,-0.196071,0.124643,0.0714286,-0.0714286,0.0714286,0.0487521,0.998811,0,0,0,0,4.15512,
-0.5175,0.446071,-0.196071,-0.0714286,0.0714286,-0.0714286,-0.363028,0.931778,0,0,0,0,-8.54109,
-0.5,0.410357,-0.160357,-6.50521e-18,0.0714286,-0.0714286,-0.594064,-0.804418,0,0,0,0,-8.54109,
0.535714,0.553214,0.0175,6.50521e-18,0.0714286,0.0714286,-0.669941,-0.742415,0,0,0,0,-1.38504,
0.5175,0.5175,-0.0182143,0.0714286,0.0714286,0.0714286,-0.378221,-0.925715,0,0,0,0,-1.38504,
-0.2675,-0.661071,0.161071,-0.0714286,0.0714286,-0.0714286,0.996762,0.0804054,0,0,0,0,8.54109,
-0.231786,-0.678571,0.196786,-0.0714286,7.37257e-18,-0.0714286,-0.464161,-0.885751,0,0,0,0,8.54109,
-0.428571,-0.107143,-0.231786,-6.50521e-18,7.37257e-18,-0.0714286,-0.736086,0.676889,0,0,0,-0,7.61773,
-0.410357,-0.107143,-0.196071,-0.0714286,7.37257e-18,-0.0714286,0.880181,0.474639,0,0,0,0,7.61773,
-0.160357,-0.107143,-0.481786,-0.0714286,7.37257e-18,-0.0714286,0.995941,0.0900089,0,0,0,0,-5.07849,
